a_subj.84,0.999917457,TRUE,,count true,404,0.999794249
,,,,count false,0,1.000597115
a_subj.116,1.000291193,TRUE,,,,
,,,,,,
a_subj.16,1.000128344,TRUE,,,,
,,,,,,
a_subj.3,0.999897664,TRUE,,,,
,,,,,,
t_subj.138,1.00005633,TRUE,,,,
,,,,,,
t_subj.199,1.00002921,TRUE,,,,
,,,,,,
a_subj.91,0.999948228,TRUE,,,,
,,,,,,
a_subj.195,1.000000429,TRUE,,,,
,,,,,,
a_subj.175,1.00019943,TRUE,,,,
,,,,,,
a_subj.78,1.000062869,TRUE,,,,
,,,,,,
a_subj.103,0.999872657,TRUE,,,,
,,,,,,
a_subj.80,1.000099459,TRUE,,,,
,,,,,,
t_subj.128,1.00020134,TRUE,,,,
,,,,,,
a_subj.70,1.000099627,TRUE,,,,
,,,,,,
t_subj.49,0.999905685,TRUE,,,,
,,,,,,
a_subj.5,0.999974233,TRUE,,,,
,,,,,,
t_subj.147,0.99992077,TRUE,,,,
,,,,,,
a_subj.60,0.999975855,TRUE,,,,
,,,,,,
t_subj.102,1.00000793,TRUE,,,,
,,,,,,
t_subj.43,0.999978388,TRUE,,,,
,,,,,,
a_subj.174,1.000013683,TRUE,,,,
,,,,,,
t_subj.189,1.000135772,TRUE,,,,
,,,,,,
a_subj.122,1.000003115,TRUE,,,,
,,,,,,
a_subj.157,0.99997334,TRUE,,,,
,,,,,,
t_subj.74,0.999992778,TRUE,,,,
,,,,,,
t_subj.193,0.999955666,TRUE,,,,
,,,,,,
t_subj.71,1.000015387,TRUE,,,,
,,,,,,
a_subj.130,0.999892178,TRUE,,,,
,,,,,,
t_subj.187,0.999909352,TRUE,,,,
,,,,,,
a_subj.113,0.999885788,TRUE,,,,
,,,,,,
a_subj.158,1.00000473,TRUE,,,,
,,,,,,
t_subj.179,1.000022647,TRUE,,,,
,,,,,,
t_subj.139,0.999949949,TRUE,,,,
,,,,,,
t_subj.112,0.999987005,TRUE,,,,
,,,,,,
t_subj.185,1.000247867,TRUE,,,,
,,,,,,
t_subj.192,0.999990973,TRUE,,,,
,,,,,,
a_subj.191,0.999991976,TRUE,,,,
,,,,,,
t_subj.85,0.999963485,TRUE,,,,
,,,,,,
a_subj.125,0.999856316,TRUE,,,,
,,,,,,
t_subj.177,0.999882853,TRUE,,,,
,,,,,,
t_subj.161,1.000078135,TRUE,,,,
,,,,,,
a_subj.6,0.999962389,TRUE,,,,
,,,,,,
t_subj.115,1.000139326,TRUE,,,,
,,,,,,
a_subj.30,0.999963236,TRUE,,,,
,,,,,,
t_subj.181,1.000004799,TRUE,,,,
,,,,,,
a_subj.62,0.999885692,TRUE,,,,
,,,,,,
a_subj.137,0.99999051,TRUE,,,,
,,,,,,
t_subj.173,1.000084105,TRUE,,,,
,,,,,,
a_subj.11,1.000002858,TRUE,,,,
,,,,,,
t_subj.180,1.000028368,TRUE,,,,
,,,,,,
a_subj.124,1.000020017,TRUE,,,,
,,,,,,
a_subj.107,1.000243175,TRUE,,,,
,,,,,,
a_subj.53,0.999976015,TRUE,,,,
,,,,,,
t_subj.36,1.000475892,TRUE,,,,
,,,,,,
t_subj.50,1.00005871,TRUE,,,,
,,,,,,
t_subj.153,1.000093829,TRUE,,,,
,,,,,,
t_subj.7,0.999888733,TRUE,,,,
,,,,,,
a_subj.76,1.000035372,TRUE,,,,
,,,,,,
t_subj.164,0.999987037,TRUE,,,,
,,,,,,
t_subj.84,0.999869024,TRUE,,,,
,,,,,,
a_subj.4,0.999874053,TRUE,,,,
,,,,,,
t_subj.94,0.999927665,TRUE,,,,
,,,,,,
t_subj.118,1.000075364,TRUE,,,,
,,,,,,
a_subj.9,1.000031754,TRUE,,,,
,,,,,,
a_subj.100,0.99992778,TRUE,,,,
,,,,,,
t_subj.11,1.000090688,TRUE,,,,
,,,,,,
a_subj.19,1.000026103,TRUE,,,,
,,,,,,
t_subj.18,0.999953612,TRUE,,,,
,,,,,,
t_subj.63,1.000173226,TRUE,,,,
,,,,,,
a_subj.142,1.000022742,TRUE,,,,
,,,,,,
a_subj.144,1.000241179,TRUE,,,,
,,,,,,
t_subj.51,1.000215383,TRUE,,,,
,,,,,,
t_subj.70,0.999913603,TRUE,,,,
,,,,,,
t_subj.42,1.000091029,TRUE,,,,
,,,,,,
a_subj.55,0.999872547,TRUE,,,,
,,,,,,
t_subj.154,1.000141281,TRUE,,,,
,,,,,,
t_subj.101,0.999824225,TRUE,,,,
,,,,,,
a_subj.1,0.999926092,TRUE,,,,
,,,,,,
a_subj.126,0.999954579,TRUE,,,,
,,,,,,
t_subj.17,0.99994621,TRUE,,,,
,,,,,,
t_subj.143,1.000160577,TRUE,,,,
,,,,,,
t_subj.104,0.999955652,TRUE,,,,
,,,,,,
a_subj.50,0.999824378,TRUE,,,,
,,,,,,
a_subj.21,0.999803149,TRUE,,,,
,,,,,,
t_subj.142,1.000233567,TRUE,,,,
,,,,,,
a_subj.138,0.999880666,TRUE,,,,
,,,,,,
a_std,1.000057013,TRUE,,,,
,,,,,,
t_subj.78,0.999980809,TRUE,,,,
,,,,,,
t_subj.12,0.999854456,TRUE,,,,
,,,,,,
t_subj.188,1.000079749,TRUE,,,,
,,,,,,
t_subj.33,1.000597115,TRUE,,,,
,,,,,,
a_subj.64,1.000135248,TRUE,,,,
,,,,,,
a_subj.99,0.999924074,TRUE,,,,
,,,,,,
a_subj.63,0.999938324,TRUE,,,,
,,,,,,
t_subj.105,1.000113491,TRUE,,,,
,,,,,,
t_subj.65,1.000096695,TRUE,,,,
,,,,,,
a_subj.102,0.999938044,TRUE,,,,
,,,,,,
a_subj.109,0.999981032,TRUE,,,,
,,,,,,
t_subj.135,0.999938711,TRUE,,,,
,,,,,,
a_subj.188,1.000095267,TRUE,,,,
,,,,,,
a_subj.192,1.000000357,TRUE,,,,
,,,,,,
a_subj.14,1.000154788,TRUE,,,,
,,,,,,
a_subj.167,0.999990236,TRUE,,,,
,,,,,,
a_subj.67,0.999930808,TRUE,,,,
,,,,,,
a_subj.71,1.000010545,TRUE,,,,
,,,,,,
t_subj.61,1.000025497,TRUE,,,,
,,,,,,
t_subj.79,1.000181493,TRUE,,,,
,,,,,,
a_subj.182,0.999988309,TRUE,,,,
,,,,,,
a_subj.73,0.999945593,TRUE,,,,
,,,,,,
a_subj.115,0.999943261,TRUE,,,,
,,,,,,
t_subj.98,1.000058628,TRUE,,,,
,,,,,,
a_subj.143,1.000308953,TRUE,,,,
,,,,,,
t_subj.131,0.999944763,TRUE,,,,
,,,,,,
a_subj.88,0.999869711,TRUE,,,,
,,,,,,
a_subj.129,1.000060617,TRUE,,,,
,,,,,,
t_subj.175,1.00009903,TRUE,,,,
,,,,,,
a_subj.176,0.999827039,TRUE,,,,
,,,,,,
t_subj.15,0.999981117,TRUE,,,,
,,,,,,
a_subj.94,0.999979229,TRUE,,,,
,,,,,,
a_subj.24,1.000224033,TRUE,,,,
,,,,,,
a_subj.87,1.000034799,TRUE,,,,
,,,,,,
t_subj.157,0.999980757,TRUE,,,,
,,,,,,
a_subj.25,1.000201607,TRUE,,,,
,,,,,,
a_subj.141,1.00008948,TRUE,,,,
,,,,,,
t_subj.88,1.000001477,TRUE,,,,
,,,,,,
t_subj.9,0.999861403,TRUE,,,,
,,,,,,
a_subj.44,1.00015479,TRUE,,,,
,,,,,,
t_subj.111,1.0000937,TRUE,,,,
,,,,,,
t_subj.66,1.000147212,TRUE,,,,
,,,,,,
a_subj.0,1.000031413,TRUE,,,,
,,,,,,
t_subj.145,0.999945664,TRUE,,,,
,,,,,,
a_subj.132,0.999931515,TRUE,,,,
,,,,,,
a_subj.49,1.000067804,TRUE,,,,
,,,,,,
a_subj.15,1.000102619,TRUE,,,,
,,,,,,
t_subj.62,1.000058632,TRUE,,,,
,,,,,,
a_subj.108,1.000041251,TRUE,,,,
,,,,,,
a_subj.90,0.999973111,TRUE,,,,
,,,,,,
t_subj.87,1.000230061,TRUE,,,,
,,,,,,
t_subj.6,0.999924961,TRUE,,,,
,,,,,,
a_subj.123,1.000048994,TRUE,,,,
,,,,,,
t_subj.100,1.000101296,TRUE,,,,
,,,,,,
a_subj.43,1.00010472,TRUE,,,,
,,,,,,
a_subj.185,1.000005245,TRUE,,,,
,,,,,,
a_subj.106,1.000037668,TRUE,,,,
,,,,,,
t_subj.186,0.999876735,TRUE,,,,
,,,,,,
t_subj.97,0.999903843,TRUE,,,,
,,,,,,
a_subj.159,0.999897545,TRUE,,,,
,,,,,,
a_subj.32,1.000022645,TRUE,,,,
,,,,,,
a_subj.139,1.000034554,TRUE,,,,
,,,,,,
a_subj.150,1.000049954,TRUE,,,,
,,,,,,
t_subj.156,1.000215396,TRUE,,,,
,,,,,,
a_subj.166,1.000272254,TRUE,,,,
,,,,,,
a_subj.131,1.000064762,TRUE,,,,
,,,,,,
a_subj.152,1.000142777,TRUE,,,,
,,,,,,
a_subj.199,0.999903667,TRUE,,,,
,,,,,,
a_subj.20,1.000174941,TRUE,,,,
,,,,,,
a_subj.118,1.000120143,TRUE,,,,
,,,,,,
t_subj.119,0.999868415,TRUE,,,,
,,,,,,
t_subj.106,0.999972603,TRUE,,,,
,,,,,,
t_subj.83,0.999900246,TRUE,,,,
,,,,,,
a_subj.8,0.999883385,TRUE,,,,
,,,,,,
a_subj.194,1.00027514,TRUE,,,,
,,,,,,
t_subj.80,1.000010997,TRUE,,,,
,,,,,,
t_subj.160,0.999888828,TRUE,,,,
,,,,,,
a_subj.17,0.999912851,TRUE,,,,
,,,,,,
t_subj.137,1.000145741,TRUE,,,,
,,,,,,
t_subj.56,0.999883458,TRUE,,,,
,,,,,,
t_subj.67,1.000229235,TRUE,,,,
,,,,,,
t_subj.82,0.999882097,TRUE,,,,
,,,,,,
t_subj.23,0.999825919,TRUE,,,,
,,,,,,
t_subj.110,0.999860564,TRUE,,,,
,,,,,,
a_subj.171,0.999960451,TRUE,,,,
,,,,,,
a_subj.101,0.999963037,TRUE,,,,
,,,,,,
a_subj.59,0.999959434,TRUE,,,,
,,,,,,
a_subj.151,0.999937912,TRUE,,,,
,,,,,,
t_subj.26,1.000054999,TRUE,,,,
,,,,,,
a_subj.178,1.000058035,TRUE,,,,
,,,,,,
a_subj.186,1.000030112,TRUE,,,,
,,,,,,
t_subj.127,1.000197584,TRUE,,,,
,,,,,,
t_subj.59,0.999997635,TRUE,,,,
,,,,,,
a_subj.196,0.99980418,TRUE,,,,
,,,,,,
t_subj.163,1.000004366,TRUE,,,,
,,,,,,
t_subj.172,0.99984426,TRUE,,,,
,,,,,,
a_subj.128,0.999942594,TRUE,,,,
,,,,,,
t_subj.166,1.000334788,TRUE,,,,
,,,,,,
t_subj.8,0.999908465,TRUE,,,,
,,,,,,
t_subj.47,0.99994741,TRUE,,,,
,,,,,,
a_subj.184,1.000207041,TRUE,,,,
,,,,,,
a_subj.161,1.000156621,TRUE,,,,
,,,,,,
t_subj.178,1.000060999,TRUE,,,,
,,,,,,
t_subj.2,1.000026316,TRUE,,,,
,,,,,,
a_subj.187,1.000065018,TRUE,,,,
,,,,,,
a_subj.27,0.999885426,TRUE,,,,
,,,,,,
t_subj.37,0.999906429,TRUE,,,,
,,,,,,
a_subj.153,1.000210008,TRUE,,,,
,,,,,,
t_subj.183,1.000071846,TRUE,,,,
,,,,,,
t_subj.116,1.000165797,TRUE,,,,
,,,,,,
a_subj.121,0.999874995,TRUE,,,,
,,,,,,
a_subj.79,1.000177545,TRUE,,,,
,,,,,,
a_subj.165,1.000116914,TRUE,,,,
,,,,,,
t_subj.191,1.000111504,TRUE,,,,
,,,,,,
t_subj.48,1.000058958,TRUE,,,,
,,,,,,
a_subj.45,0.999963909,TRUE,,,,
,,,,,,
t_subj.30,1.00001526,TRUE,,,,
,,,,,,
a_subj.2,1.000047496,TRUE,,,,
,,,,,,
a_subj.117,0.999879677,TRUE,,,,
,,,,,,
t_subj.108,0.999933097,TRUE,,,,
,,,,,,
t_subj.39,1.00011622,TRUE,,,,
,,,,,,
t_subj.103,0.999884606,TRUE,,,,
,,,,,,
t_subj.41,1.000101164,TRUE,,,,
,,,,,,
t_subj.129,1.000157304,TRUE,,,,
,,,,,,
a_subj.168,1.000235104,TRUE,,,,
,,,,,,
a_subj.74,1.000249611,TRUE,,,,
,,,,,,
t_subj.72,1.000238437,TRUE,,,,
,,,,,,
a_subj.66,0.999931075,TRUE,,,,
,,,,,,
a_subj.156,1.000213013,TRUE,,,,
,,,,,,
a_subj.177,0.9998412,TRUE,,,,
,,,,,,
t_subj.167,0.999958456,TRUE,,,,
,,,,,,
a_subj.65,1.0000396,TRUE,,,,
,,,,,,
a_subj.83,0.999929153,TRUE,,,,
,,,,,,
a_subj.134,0.999890015,TRUE,,,,
,,,,,,
t_subj.69,1.00013861,TRUE,,,,
,,,,,,
a_subj.47,1.000055551,TRUE,,,,
,,,,,,
a_subj.41,0.999978769,TRUE,,,,
,,,,,,
t_subj.117,1.000026113,TRUE,,,,
,,,,,,
t_subj.171,1.00024929,TRUE,,,,
,,,,,,
a_subj.146,0.99991229,TRUE,,,,
,,,,,,
t_subj.54,0.999934392,TRUE,,,,
,,,,,,
a_subj.112,0.999993235,TRUE,,,,
,,,,,,
a_subj.69,1.000098364,TRUE,,,,
,,,,,,
t_subj.141,0.999927583,TRUE,,,,
,,,,,,
t_subj.190,1.000046305,TRUE,,,,
,,,,,,
a_subj.58,1.000105874,TRUE,,,,
,,,,,,
t_subj.92,1.000052065,TRUE,,,,
,,,,,,
a,1.000104262,TRUE,,,,
,,,,,,
t_subj.55,0.999939634,TRUE,,,,
,,,,,,
a_subj.33,1.000121357,TRUE,,,,
,,,,,,
a_subj.89,1.000210712,TRUE,,,,
,,,,,,
t_subj.169,0.99995076,TRUE,,,,
,,,,,,
a_subj.86,1.000142189,TRUE,,,,
,,,,,,
a_subj.162,0.999962827,TRUE,,,,
,,,,,,
a_subj.46,1.000317731,TRUE,,,,
,,,,,,
t,1.000020735,TRUE,,,,
,,,,,,
t_subj.120,0.999874604,TRUE,,,,
,,,,,,
a_subj.97,0.999960495,TRUE,,,,
,,,,,,
t_subj.197,0.999952456,TRUE,,,,
,,,,,,
t_subj.122,0.999901216,TRUE,,,,
,,,,,,
a_subj.147,0.999860784,TRUE,,,,
,,,,,,
a_subj.163,0.999962828,TRUE,,,,
,,,,,,
a_subj.136,0.999900099,TRUE,,,,
,,,,,,
t_subj.140,0.99997884,TRUE,,,,
,,,,,,
t_subj.148,1.000026337,TRUE,,,,
,,,,,,
a_subj.18,1.000029986,TRUE,,,,
,,,,,,
t_subj.58,1.00004978,TRUE,,,,
,,,,,,
a_subj.189,1.000167874,TRUE,,,,
,,,,,,
a_subj.56,1.000100399,TRUE,,,,
,,,,,,
t_subj.19,0.999888834,TRUE,,,,
,,,,,,
t_subj.132,0.999881045,TRUE,,,,
,,,,,,
t_subj.184,1.000167184,TRUE,,,,
,,,,,,
t_subj.159,1.000058543,TRUE,,,,
,,,,,,
t_subj.14,1.000043785,TRUE,,,,
,,,,,,
t_subj.195,1.000065302,TRUE,,,,
,,,,,,
t_subj.182,1.000167859,TRUE,,,,
,,,,,,
t_subj.96,0.999996503,TRUE,,,,
,,,,,,
a_subj.193,0.999962484,TRUE,,,,
,,,,,,
a_subj.179,1.000126064,TRUE,,,,
,,,,,,
t_subj.126,0.999902339,TRUE,,,,
,,,,,,
a_subj.154,1.000227182,TRUE,,,,
,,,,,,
t_subj.198,1.000264837,TRUE,,,,
,,,,,,
a_subj.92,0.999968322,TRUE,,,,
,,,,,,
a_subj.40,0.999979771,TRUE,,,,
,,,,,,
t_subj.149,1.000159127,TRUE,,,,
,,,,,,
a_subj.75,0.999979873,TRUE,,,,
,,,,,,
t_subj.123,0.999966363,TRUE,,,,
,,,,,,
a_subj.81,1.000211751,TRUE,,,,
,,,,,,
t_subj.174,1.000134037,TRUE,,,,
,,,,,,
a_subj.28,1.00006898,TRUE,,,,
,,,,,,
t_subj.81,1.000137414,TRUE,,,,
,,,,,,
t_subj.21,0.999963685,TRUE,,,,
,,,,,,
t_subj.91,0.999857789,TRUE,,,,
,,,,,,
a_subj.48,0.999844369,TRUE,,,,
,,,,,,
t_subj.130,1.000045427,TRUE,,,,
,,,,,,
a_subj.51,1.00035706,TRUE,,,,
,,,,,,
t_subj.150,1.000170703,TRUE,,,,
,,,,,,
a_subj.77,1.000120465,TRUE,,,,
,,,,,,
a_subj.104,1.000033152,TRUE,,,,
,,,,,,
t_subj.146,0.99990753,TRUE,,,,
,,,,,,
t_subj.114,0.999960069,TRUE,,,,
,,,,,,
t_subj.45,1.000172278,TRUE,,,,
,,,,,,
t_subj.32,0.999995525,TRUE,,,,
,,,,,,
a_subj.38,0.999892897,TRUE,,,,
,,,,,,
t_subj.86,0.999969933,TRUE,,,,
,,,,,,
t_subj.68,1.000023025,TRUE,,,,
,,,,,,
a_subj.169,0.999994477,TRUE,,,,
,,,,,,
a_subj.96,0.999978885,TRUE,,,,
,,,,,,
t_subj.16,1.000013096,TRUE,,,,
,,,,,,
a_subj.127,0.999936764,TRUE,,,,
,,,,,,
t_subj.136,1.000041899,TRUE,,,,
,,,,,,
t_subj.165,0.999851118,TRUE,,,,
,,,,,,
t_subj.1,0.999933174,TRUE,,,,
,,,,,,
t_subj.196,1.000003178,TRUE,,,,
,,,,,,
t_subj.109,0.99993454,TRUE,,,,
,,,,,,
t_subj.77,1.000064054,TRUE,,,,
,,,,,,
t_subj.75,1.000189465,TRUE,,,,
,,,,,,
a_subj.12,1.00000894,TRUE,,,,
,,,,,,
t_subj.44,1.000156818,TRUE,,,,
,,,,,,
a_subj.135,1.000352922,TRUE,,,,
,,,,,,
t_subj.60,1.000022867,TRUE,,,,
,,,,,,
a_subj.57,0.999880621,TRUE,,,,
,,,,,,
a_subj.190,0.999794249,TRUE,,,,
,,,,,,
t_subj.64,0.999991923,TRUE,,,,
,,,,,,
t_subj.52,1.000038101,TRUE,,,,
,,,,,,
t_subj.53,0.999993744,TRUE,,,,
,,,,,,
t_subj.4,1.000097351,TRUE,,,,
,,,,,,
t_subj.176,0.999929915,TRUE,,,,
,,,,,,
t_subj.155,1.000019689,TRUE,,,,
,,,,,,
a_subj.164,0.999831497,TRUE,,,,
,,,,,,
a_subj.7,0.999977686,TRUE,,,,
,,,,,,
t_std,1.000128412,TRUE,,,,
,,,,,,
t_subj.90,0.999942783,TRUE,,,,
,,,,,,
a_subj.145,0.999917089,TRUE,,,,
,,,,,,
a_subj.35,1.000163956,TRUE,,,,
,,,,,,
t_subj.29,1.000063449,TRUE,,,,
,,,,,,
a_subj.114,0.999978608,TRUE,,,,
,,,,,,
t_subj.20,0.999901358,TRUE,,,,
,,,,,,
t_subj.99,0.99991653,TRUE,,,,
,,,,,,
t_subj.10,0.999991423,TRUE,,,,
,,,,,,
a_subj.119,1.000138803,TRUE,,,,
,,,,,,
a_subj.72,1.000118506,TRUE,,,,
,,,,,,
t_subj.151,0.999962156,TRUE,,,,
,,,,,,
a_subj.149,1.000038976,TRUE,,,,
,,,,,,
a_subj.133,1.000070518,TRUE,,,,
,,,,,,
a_subj.160,0.999944159,TRUE,,,,
,,,,,,
t_subj.152,1.000041771,TRUE,,,,
,,,,,,
t_subj.24,0.999981231,TRUE,,,,
,,,,,,
t_subj.25,1.000216246,TRUE,,,,
,,,,,,
a_subj.26,1.000322321,TRUE,,,,
,,,,,,
a_subj.85,1.000160336,TRUE,,,,
,,,,,,
a_subj.52,1.000021725,TRUE,,,,
,,,,,,
a_subj.172,0.999949471,TRUE,,,,
,,,,,,
a_subj.181,1.000046032,TRUE,,,,
,,,,,,
t_subj.40,1.000024868,TRUE,,,,
,,,,,,
a_subj.170,1.000045005,TRUE,,,,
,,,,,,
a_subj.54,1.000039889,TRUE,,,,
,,,,,,
a_subj.31,0.999986986,TRUE,,,,
,,,,,,
a_subj.197,0.999965286,TRUE,,,,
,,,,,,
t_subj.134,0.999902814,TRUE,,,,
,,,,,,
a_subj.42,0.999913518,TRUE,,,,
,,,,,,
a_subj.180,0.999995125,TRUE,,,,
,,,,,,
t_subj.31,0.999975817,TRUE,,,,
,,,,,,
t_subj.121,0.999920859,TRUE,,,,
,,,,,,
a_subj.148,1.000073296,TRUE,,,,
,,,,,,
a_subj.23,1.000007709,TRUE,,,,
,,,,,,
a_subj.95,0.999968616,TRUE,,,,
,,,,,,
t_subj.35,1.0000725,TRUE,,,,
,,,,,,
a_subj.120,1.000050644,TRUE,,,,
,,,,,,
a_subj.68,0.999891536,TRUE,,,,
,,,,,,
t_subj.57,0.99998723,TRUE,,,,
,,,,,,
t_subj.5,0.999933674,TRUE,,,,
,,,,,,
t_subj.107,1.000320026,TRUE,,,,
,,,,,,
t_subj.93,0.999853288,TRUE,,,,
,,,,,,
t_subj.27,1.000092637,TRUE,,,,
,,,,,,
t_subj.46,1.000023786,TRUE,,,,
,,,,,,
a_subj.140,0.999860639,TRUE,,,,
,,,,,,
t_subj.113,0.999897023,TRUE,,,,
,,,,,,
a_subj.111,0.999998156,TRUE,,,,
,,,,,,
t_subj.158,0.999938345,TRUE,,,,
,,,,,,
t_subj.38,1.000057007,TRUE,,,,
,,,,,,
a_subj.37,0.999958875,TRUE,,,,
,,,,,,
t_subj.3,1.000179375,TRUE,,,,
,,,,,,
a_subj.10,0.999959212,TRUE,,,,
,,,,,,
a_subj.183,1.000044155,TRUE,,,,
,,,,,,
a_subj.61,1.000047591,TRUE,,,,
,,,,,,
t_subj.170,0.999897626,TRUE,,,,
,,,,,,
t_subj.125,0.999943774,TRUE,,,,
,,,,,,
t_subj.0,1.000222283,TRUE,,,,
,,,,,,
a_subj.105,1.000057056,TRUE,,,,
,,,,,,
a_subj.155,1.000023859,TRUE,,,,
,,,,,,
a_subj.36,1.000455099,TRUE,,,,
,,,,,,
t_subj.133,1.000266936,TRUE,,,,
,,,,,,
a_subj.93,0.999932824,TRUE,,,,
,,,,,,
a_subj.29,0.999895965,TRUE,,,,
,,,,,,
a_subj.173,0.999976329,TRUE,,,,
,,,,,,
t_subj.22,1.000150271,TRUE,,,,
,,,,,,
a_subj.98,0.999822428,TRUE,,,,
,,,,,,
a_subj.198,0.999816676,TRUE,,,,
,,,,,,
a_subj.13,0.999958325,TRUE,,,,
,,,,,,
a_subj.22,1.000150277,TRUE,,,,
,,,,,,
t_subj.76,1.00000887,TRUE,,,,
,,,,,,
t_subj.95,1.000403941,TRUE,,,,
,,,,,,
t_subj.73,0.999981849,TRUE,,,,
,,,,,,
a_subj.34,0.999943334,TRUE,,,,
,,,,,,
t_subj.168,1.000208404,TRUE,,,,
,,,,,,
t_subj.89,0.999889687,TRUE,,,,
,,,,,,
a_subj.39,1.000080197,TRUE,,,,
,,,,,,
t_subj.162,0.999955678,TRUE,,,,
,,,,,,
a_subj.110,1.000164405,TRUE,,,,
,,,,,,
t_subj.144,1.000106854,TRUE,,,,
,,,,,,
t_subj.124,1.000166508,TRUE,,,,
,,,,,,
t_subj.28,0.999967866,TRUE,,,,
,,,,,,
a_subj.82,0.999962532,TRUE,,,,
,,,,,,
t_subj.34,1.000046701,TRUE,,,,
,,,,,,
t_subj.194,1.000106934,TRUE,,,,
,,,,,,
t_subj.13,0.999999554,TRUE,,,,
