v_subj.197,1.000253181,TRUE,,count true,808,0.999789746
,,,,count false,0,1.000596327
v_subj.116,1.000244748,TRUE,,,,
,,,,,,
a_subj.189,1.000015938,TRUE,,,,
,,,,,,
v_subj.45,0.999982451,TRUE,,,,
,,,,,,
t_subj.138,1.000220018,TRUE,,,,
,,,,,,
v_subj.126,1.000080898,TRUE,,,,
,,,,,,
t_subj.3,0.999885241,TRUE,,,,
,,,,,,
t_subj.65,0.999889758,TRUE,,,,
,,,,,,
t_subj.20,1.000231567,TRUE,,,,
,,,,,,
v_subj.167,0.999959997,TRUE,,,,
,,,,,,
v_subj.89,0.999987227,TRUE,,,,
,,,,,,
v_subj.192,1.00001021,TRUE,,,,
,,,,,,
t_subj.190,1.000073792,TRUE,,,,
,,,,,,
v_subj.98,1.00014214,TRUE,,,,
,,,,,,
z_subj_trans.163,0.999964238,TRUE,,,,
,,,,,,
a_subj.66,0.999937745,TRUE,,,,
,,,,,,
t_subj.191,1.000058608,TRUE,,,,
,,,,,,
t_subj.17,0.999894607,TRUE,,,,
,,,,,,
v_subj.130,0.999979753,TRUE,,,,
,,,,,,
t_subj.81,1.000060807,TRUE,,,,
,,,,,,
a_subj.173,1.000002566,TRUE,,,,
,,,,,,
v_subj.56,1.000034469,TRUE,,,,
,,,,,,
t_subj.108,0.999889357,TRUE,,,,
,,,,,,
a_subj.140,1.000195402,TRUE,,,,
,,,,,,
z_subj_trans.141,0.999897736,TRUE,,,,
,,,,,,
a_subj.119,1.000087968,TRUE,,,,
,,,,,,
v_subj.80,0.999895334,TRUE,,,,
,,,,,,
a_subj.23,0.999942738,TRUE,,,,
,,,,,,
z_subj_trans.147,0.99996586,TRUE,,,,
,,,,,,
z_subj_trans.2,0.999902476,TRUE,,,,
,,,,,,
a_subj.81,1.000224712,TRUE,,,,
,,,,,,
a_subj.62,1.000200726,TRUE,,,,
,,,,,,
a_subj.88,1.000075289,TRUE,,,,
,,,,,,
a_subj.186,1.000089879,TRUE,,,,
,,,,,,
z_subj_trans.26,0.999890461,TRUE,,,,
,,,,,,
z_subj_trans.152,1.000004753,TRUE,,,,
,,,,,,
z_subj_trans.24,0.999935258,TRUE,,,,
,,,,,,
z_subj_trans.91,0.999946781,TRUE,,,,
,,,,,,
a_subj.1,1.000005316,TRUE,,,,
,,,,,,
t_subj.94,0.999954897,TRUE,,,,
,,,,,,
v_subj.109,0.999915234,TRUE,,,,
,,,,,,
v_subj.164,1.000168084,TRUE,,,,
,,,,,,
z_subj_trans.11,1.000029499,TRUE,,,,
,,,,,,
t_subj.83,0.999937928,TRUE,,,,
,,,,,,
t_subj.162,0.999987361,TRUE,,,,
,,,,,,
z_subj_trans.30,0.999948466,TRUE,,,,
,,,,,,
z_subj_trans.197,1.000104417,TRUE,,,,
,,,,,,
a_subj.100,0.999926915,TRUE,,,,
,,,,,,
v_subj.59,1.000050438,TRUE,,,,
,,,,,,
t_subj.63,1.0001219,TRUE,,,,
,,,,,,
a_subj.11,1.000218852,TRUE,,,,
,,,,,,
a_subj.77,0.999966309,TRUE,,,,
,,,,,,
v_subj.184,1.000051729,TRUE,,,,
,,,,,,
a_subj.9,0.99993053,TRUE,,,,
,,,,,,
z_subj_trans.75,1.000352474,TRUE,,,,
,,,,,,
t_subj.39,1.000069047,TRUE,,,,
,,,,,,
z_subj_trans.113,0.999969502,TRUE,,,,
,,,,,,
t_subj.60,1.000140603,TRUE,,,,
,,,,,,
t_subj.50,1.000001028,TRUE,,,,
,,,,,,
v_subj.62,0.999967231,TRUE,,,,
,,,,,,
z_subj_trans.7,0.999905097,TRUE,,,,
,,,,,,
z_subj_trans.39,1.000046963,TRUE,,,,
,,,,,,
t_subj.78,1.000120595,TRUE,,,,
,,,,,,
t_subj.28,1.000010716,TRUE,,,,
,,,,,,
a_subj.68,1.000183137,TRUE,,,,
,,,,,,
t_subj.9,1.00006449,TRUE,,,,
,,,,,,
z_subj_trans.32,0.99994771,TRUE,,,,
,,,,,,
v_subj.34,1.000050812,TRUE,,,,
,,,,,,
a_subj.51,0.999907546,TRUE,,,,
,,,,,,
t_subj.197,0.999893675,TRUE,,,,
,,,,,,
t_subj.92,0.999938317,TRUE,,,,
,,,,,,
z_subj_trans.169,0.999992631,TRUE,,,,
,,,,,,
z_subj_trans.86,1.000112364,TRUE,,,,
,,,,,,
a_subj.54,0.9999062,TRUE,,,,
,,,,,,
z_subj_trans.33,0.999971516,TRUE,,,,
,,,,,,
a_subj.132,1.000096212,TRUE,,,,
,,,,,,
t_subj.27,1.000052165,TRUE,,,,
,,,,,,
a_subj.123,0.999948194,TRUE,,,,
,,,,,,
z_subj_trans.190,1.000025894,TRUE,,,,
,,,,,,
z_subj_trans.185,1.000053677,TRUE,,,,
,,,,,,
v_subj.149,1.000149192,TRUE,,,,
,,,,,,
z_subj_trans.168,1.000248625,TRUE,,,,
,,,,,,
a_subj.70,0.999922786,TRUE,,,,
,,,,,,
a_subj.133,1.000253791,TRUE,,,,
,,,,,,
z_subj_trans.89,0.999912897,TRUE,,,,
,,,,,,
z_subj_trans.176,0.999904355,TRUE,,,,
,,,,,,
t_subj.176,1.000015979,TRUE,,,,
,,,,,,
v_subj.18,0.99987846,TRUE,,,,
,,,,,,
a_subj.40,1.000098083,TRUE,,,,
,,,,,,
a_subj.14,0.999851779,TRUE,,,,
,,,,,,
v_subj.90,0.999850756,TRUE,,,,
,,,,,,
v_subj.63,1.000092553,TRUE,,,,
,,,,,,
t_subj.155,0.999961944,TRUE,,,,
,,,,,,
a_subj.84,0.999998187,TRUE,,,,
,,,,,,
v_subj.163,1.000149272,TRUE,,,,
,,,,,,
t_subj.185,1.000051097,TRUE,,,,
,,,,,,
t_subj.150,1.000321247,TRUE,,,,
,,,,,,
a_subj.103,1.000031844,TRUE,,,,
,,,,,,
v_subj.28,1.000115214,TRUE,,,,
,,,,,,
v_subj.107,0.99991099,TRUE,,,,
,,,,,,
t_subj.89,1.00009578,TRUE,,,,
,,,,,,
z_subj_trans.69,0.999972162,TRUE,,,,
,,,,,,
a_subj.176,0.999955693,TRUE,,,,
,,,,,,
v_subj.106,1.000016652,TRUE,,,,
,,,,,,
v_subj.158,1.000010279,TRUE,,,,
,,,,,,
a_subj.145,0.999862122,TRUE,,,,
,,,,,,
v_subj.111,0.99985777,TRUE,,,,
,,,,,,
v_subj.55,1.000104569,TRUE,,,,
,,,,,,
t_subj.0,0.999912997,TRUE,,,,
,,,,,,
a_subj.39,0.999866463,TRUE,,,,
,,,,,,
z_subj_trans.104,0.999870347,TRUE,,,,
,,,,,,
a_subj.83,0.99995488,TRUE,,,,
,,,,,,
v_subj.29,0.999994811,TRUE,,,,
,,,,,,
a_subj.2,0.999897371,TRUE,,,,
,,,,,,
z_subj_trans.151,0.9999075,TRUE,,,,
,,,,,,
v_subj.60,1.00003707,TRUE,,,,
,,,,,,
a_subj.171,1.000103312,TRUE,,,,
,,,,,,
a_subj.134,1.000016425,TRUE,,,,
,,,,,,
v_subj.49,1.000020162,TRUE,,,,
,,,,,,
a_subj.195,0.999941741,TRUE,,,,
,,,,,,
a_subj.58,1.00012734,TRUE,,,,
,,,,,,
a_subj.114,0.999937718,TRUE,,,,
,,,,,,
z_subj_trans.63,0.999965003,TRUE,,,,
,,,,,,
z_subj_trans.177,1.000216762,TRUE,,,,
,,,,,,
a_subj.20,1.00001497,TRUE,,,,
,,,,,,
z_subj_trans.153,1.000065457,TRUE,,,,
,,,,,,
a_subj.21,1.00015098,TRUE,,,,
,,,,,,
z_subj_trans.160,1.000087854,TRUE,,,,
,,,,,,
t_subj.96,1.000259125,TRUE,,,,
,,,,,,
v_subj.74,0.999972167,TRUE,,,,
,,,,,,
v_subj.191,0.999861148,TRUE,,,,
,,,,,,
v_subj.96,1.00003643,TRUE,,,,
,,,,,,
v_subj.32,0.999938371,TRUE,,,,
,,,,,,
v_subj.135,1.000383697,TRUE,,,,
,,,,,,
v_subj.23,1.000311105,TRUE,,,,
,,,,,,
z_subj_trans.107,1.000031326,TRUE,,,,
,,,,,,
v_subj.2,0.999895029,TRUE,,,,
,,,,,,
t_subj.141,1.000099818,TRUE,,,,
,,,,,,
a_subj.61,1.000036609,TRUE,,,,
,,,,,,
v_subj.51,0.999937304,TRUE,,,,
,,,,,,
z_subj_trans.51,1.000025818,TRUE,,,,
,,,,,,
v_subj.39,1.000091105,TRUE,,,,
,,,,,,
t_subj.38,1.000061779,TRUE,,,,
,,,,,,
a_subj.125,1.000027388,TRUE,,,,
,,,,,,
z_subj_trans.16,0.999879842,TRUE,,,,
,,,,,,
v_subj.24,1.000042884,TRUE,,,,
,,,,,,
t_subj.120,0.999937227,TRUE,,,,
,,,,,,
t_subj.11,1.000013067,TRUE,,,,
,,,,,,
z_subj_trans.80,0.999934256,TRUE,,,,
,,,,,,
v_subj.180,1.000028754,TRUE,,,,
,,,,,,
t_subj.21,1.000255361,TRUE,,,,
,,,,,,
t_subj.98,1.00011263,TRUE,,,,
,,,,,,
v_subj.53,0.999877293,TRUE,,,,
,,,,,,
t_subj.13,0.999888972,TRUE,,,,
,,,,,,
z_subj_trans.44,0.999899268,TRUE,,,,
,,,,,,
z_subj_trans.4,1.000285109,TRUE,,,,
,,,,,,
t_subj.71,0.999950476,TRUE,,,,
,,,,,,
a_subj.172,1.000108088,TRUE,,,,
,,,,,,
t_subj.119,1.000120803,TRUE,,,,
,,,,,,
z_subj_trans.66,0.999948077,TRUE,,,,
,,,,,,
t_subj.193,1.000045455,TRUE,,,,
,,,,,,
t_subj.148,1.000055073,TRUE,,,,
,,,,,,
a_subj.153,1.000220835,TRUE,,,,
,,,,,,
z_subj_trans.140,1.000075915,TRUE,,,,
,,,,,,
z_subj_trans.123,1.000155675,TRUE,,,,
,,,,,,
a_subj.48,1.000168722,TRUE,,,,
,,,,,,
v_subj.177,1.000100682,TRUE,,,,
,,,,,,
v_subj.77,1.000401781,TRUE,,,,
,,,,,,
a_subj.181,1.000066341,TRUE,,,,
,,,,,,
v_subj.169,1.000009114,TRUE,,,,
,,,,,,
t_subj.49,0.999859417,TRUE,,,,
,,,,,,
z_subj_trans.158,0.999937325,TRUE,,,,
,,,,,,
v_subj.100,0.999858596,TRUE,,,,
,,,,,,
t_subj.125,0.999892711,TRUE,,,,
,,,,,,
v_subj.157,1.00016113,TRUE,,,,
,,,,,,
a_subj.27,0.999972831,TRUE,,,,
,,,,,,
a_subj.188,1.000072177,TRUE,,,,
,,,,,,
z_subj_trans.136,0.999907939,TRUE,,,,
,,,,,,
t_subj.47,1.000031538,TRUE,,,,
,,,,,,
a_subj.67,1.000097896,TRUE,,,,
,,,,,,
a_subj.50,1.000074574,TRUE,,,,
,,,,,,
z_subj_trans.21,0.999987663,TRUE,,,,
,,,,,,
z_std,1.000200817,TRUE,,,,
,,,,,,
t_subj.95,1.000018828,TRUE,,,,
,,,,,,
t_subj.25,0.999853019,TRUE,,,,
,,,,,,
a_subj.126,1.000092959,TRUE,,,,
,,,,,,
z_subj_trans.31,1.000257487,TRUE,,,,
,,,,,,
v_subj.183,0.999936241,TRUE,,,,
,,,,,,
v_subj.113,1.000004253,TRUE,,,,
,,,,,,
v_subj.145,1.000022054,TRUE,,,,
,,,,,,
a_subj.94,0.999967307,TRUE,,,,
,,,,,,
z_subj_trans.105,1.000096798,TRUE,,,,
,,,,,,
z_subj_trans.90,0.999915442,TRUE,,,,
,,,,,,
a_subj.128,1.000217848,TRUE,,,,
,,,,,,
v_subj.139,0.999825085,TRUE,,,,
,,,,,,
a_subj.106,0.999862011,TRUE,,,,
,,,,,,
z_subj_trans.20,0.999935908,TRUE,,,,
,,,,,,
v_subj.8,1.000087909,TRUE,,,,
,,,,,,
t_subj.48,1.000198707,TRUE,,,,
,,,,,,
z_subj_trans.173,0.999911002,TRUE,,,,
,,,,,,
a_subj.37,1.000122917,TRUE,,,,
,,,,,,
a_subj.17,0.999897515,TRUE,,,,
,,,,,,
v_subj.25,0.99995314,TRUE,,,,
,,,,,,
t_subj.126,0.999947006,TRUE,,,,
,,,,,,
a_subj.5,1.000063443,TRUE,,,,
,,,,,,
a_subj.169,1.00002916,TRUE,,,,
,,,,,,
a_subj.148,0.999964918,TRUE,,,,
,,,,,,
a_subj.180,1.000164546,TRUE,,,,
,,,,,,
a_subj.32,1.000110556,TRUE,,,,
,,,,,,
v_subj.84,0.999989512,TRUE,,,,
,,,,,,
a_subj.160,1.00002099,TRUE,,,,
,,,,,,
v_subj.182,1.000143138,TRUE,,,,
,,,,,,
v_subj.140,1.000006696,TRUE,,,,
,,,,,,
t_subj.10,0.999915113,TRUE,,,,
,,,,,,
a_subj.76,0.999920812,TRUE,,,,
,,,,,,
t_subj.177,1.000198075,TRUE,,,,
,,,,,,
a_subj.102,0.999934171,TRUE,,,,
,,,,,,
a_subj.97,1.000066153,TRUE,,,,
,,,,,,
a_subj.144,1.000105049,TRUE,,,,
,,,,,,
z_subj_trans.52,1.000201702,TRUE,,,,
,,,,,,
v_subj.125,0.999997678,TRUE,,,,
,,,,,,
a_subj.107,0.999988051,TRUE,,,,
,,,,,,
z_subj_trans.55,0.999998665,TRUE,,,,
,,,,,,
t_subj.102,1.000014301,TRUE,,,,
,,,,,,
z_subj_trans.194,1.000156496,TRUE,,,,
,,,,,,
v_subj.68,0.999840004,TRUE,,,,
,,,,,,
a_subj.87,1.000131531,TRUE,,,,
,,,,,,
t_subj.156,0.999896382,TRUE,,,,
,,,,,,
z_subj_trans.67,0.99999017,TRUE,,,,
,,,,,,
a_subj.53,0.999966152,TRUE,,,,
,,,,,,
v_subj.0,0.999910988,TRUE,,,,
,,,,,,
a_subj.196,0.999854369,TRUE,,,,
,,,,,,
v_subj.71,1.000241022,TRUE,,,,
,,,,,,
a_subj.36,0.999928652,TRUE,,,,
,,,,,,
z_subj_trans.40,1.000313926,TRUE,,,,
,,,,,,
v_subj.81,1.000044039,TRUE,,,,
,,,,,,
z_subj_trans.125,1.000110617,TRUE,,,,
,,,,,,
z_subj_trans.22,0.999946004,TRUE,,,,
,,,,,,
a_subj.33,0.999975907,TRUE,,,,
,,,,,,
v_subj.87,0.999961075,TRUE,,,,
,,,,,,
t_subj.194,1.00016814,TRUE,,,,
,,,,,,
z_subj_trans.119,0.9999598,TRUE,,,,
,,,,,,
a_subj.179,0.999893083,TRUE,,,,
,,,,,,
v_subj.43,0.999977748,TRUE,,,,
,,,,,,
a_subj.52,0.999929929,TRUE,,,,
,,,,,,
a_subj.194,1.000184822,TRUE,,,,
,,,,,,
v_subj.123,1.000044357,TRUE,,,,
,,,,,,
v_subj.13,0.999966065,TRUE,,,,
,,,,,,
v_subj.179,0.999942916,TRUE,,,,
,,,,,,
a_subj.174,1.000007066,TRUE,,,,
,,,,,,
t_subj.24,1.000088985,TRUE,,,,
,,,,,,
z_subj_trans.193,1.000134356,TRUE,,,,
,,,,,,
v_subj.40,1.00001181,TRUE,,,,
,,,,,,
a_subj.163,1.000126961,TRUE,,,,
,,,,,,
z_subj_trans.174,1.000096696,TRUE,,,,
,,,,,,
v_subj.70,1.000084998,TRUE,,,,
,,,,,,
a_subj.142,1.000042127,TRUE,,,,
,,,,,,
z_subj_trans.96,1.000023569,TRUE,,,,
,,,,,,
a_subj.95,0.999946029,TRUE,,,,
,,,,,,
v_subj.143,0.999871262,TRUE,,,,
,,,,,,
z_subj_trans.1,0.999919182,TRUE,,,,
,,,,,,
a_subj.185,0.99998016,TRUE,,,,
,,,,,,
v_subj.76,1.000332558,TRUE,,,,
,,,,,,
t_subj.109,1.000040008,TRUE,,,,
,,,,,,
a_subj.108,0.999840211,TRUE,,,,
,,,,,,
z_subj_trans.198,0.999840221,TRUE,,,,
,,,,,,
a_subj.38,1.000025384,TRUE,,,,
,,,,,,
z_subj_trans.82,1.000025266,TRUE,,,,
,,,,,,
z_subj_trans.126,0.999987172,TRUE,,,,
,,,,,,
a_subj.139,1.000087041,TRUE,,,,
,,,,,,
t_subj.90,0.999933426,TRUE,,,,
,,,,,,
a_subj.149,1.000091727,TRUE,,,,
,,,,,,
t_subj.127,1.000028966,TRUE,,,,
,,,,,,
a_subj.24,0.999906972,TRUE,,,,
,,,,,,
a_subj.59,1.000148277,TRUE,,,,
,,,,,,
t_subj.104,0.999971406,TRUE,,,,
,,,,,,
z_subj_trans.178,0.999938026,TRUE,,,,
,,,,,,
a_subj.60,1.0001942,TRUE,,,,
,,,,,,
z_subj_trans.70,1.000052399,TRUE,,,,
,,,,,,
z_subj_trans.187,0.999981511,TRUE,,,,
,,,,,,
v_subj.119,1.00008101,TRUE,,,,
,,,,,,
t_subj.160,0.999880205,TRUE,,,,
,,,,,,
a_subj.159,0.999949277,TRUE,,,,
,,,,,,
z_subj_trans.87,1.000014002,TRUE,,,,
,,,,,,
t_subj.26,0.999904815,TRUE,,,,
,,,,,,
a_subj.136,0.99992951,TRUE,,,,
,,,,,,
z_subj_trans.101,1.000094219,TRUE,,,,
,,,,,,
a_subj.74,1.000190297,TRUE,,,,
,,,,,,
z_subj_trans.167,0.999888954,TRUE,,,,
,,,,,,
t_subj.76,1.00001642,TRUE,,,,
,,,,,,
v_subj.69,1.000188507,TRUE,,,,
,,,,,,
a_subj.104,1.000011452,TRUE,,,,
,,,,,,
z_subj_trans.94,0.999961459,TRUE,,,,
,,,,,,
t_subj.128,1.000026917,TRUE,,,,
,,,,,,
a_std,1.000157601,TRUE,,,,
,,,,,,
t_subj.180,1.000015097,TRUE,,,,
,,,,,,
z_subj_trans.6,1.000186224,TRUE,,,,
,,,,,,
z_subj_trans.81,1.000319451,TRUE,,,,
,,,,,,
t_subj.56,0.999908406,TRUE,,,,
,,,,,,
v_subj.38,1.000003393,TRUE,,,,
,,,,,,
t_subj.107,1.000132024,TRUE,,,,
,,,,,,
t_subj.186,1.00004886,TRUE,,,,
,,,,,,
z_subj_trans.23,0.999987005,TRUE,,,,
,,,,,,
v_subj.196,1.000177269,TRUE,,,,
,,,,,,
z_subj_trans.118,1.000041451,TRUE,,,,
,,,,,,
t_subj.182,1.000022625,TRUE,,,,
,,,,,,
v_subj.114,0.999938132,TRUE,,,,
,,,,,,
t_subj.53,0.999972022,TRUE,,,,
,,,,,,
z_subj_trans.28,0.999955427,TRUE,,,,
,,,,,,
a_subj.44,1.000141577,TRUE,,,,
,,,,,,
t_subj.147,1.000019755,TRUE,,,,
,,,,,,
a_subj.170,0.999927503,TRUE,,,,
,,,,,,
v_subj.30,0.999988813,TRUE,,,,
,,,,,,
z_subj_trans.166,1.000072366,TRUE,,,,
,,,,,,
v_subj.20,0.999968467,TRUE,,,,
,,,,,,
a_subj.47,1.000104539,TRUE,,,,
,,,,,,
t_subj.57,0.999920213,TRUE,,,,
,,,,,,
v_subj.112,1.000130134,TRUE,,,,
,,,,,,
t_subj.45,1.000054267,TRUE,,,,
,,,,,,
v_subj.181,1.00008124,TRUE,,,,
,,,,,,
a_subj.90,0.999901309,TRUE,,,,
,,,,,,
z_subj_trans.72,1.000057647,TRUE,,,,
,,,,,,
t_subj.6,0.999966909,TRUE,,,,
,,,,,,
t_subj.130,0.999975105,TRUE,,,,
,,,,,,
v_subj.73,1.000156821,TRUE,,,,
,,,,,,
t_subj.140,1.000329653,TRUE,,,,
,,,,,,
z_subj_trans.88,0.99988844,TRUE,,,,
,,,,,,
a_subj.193,0.999921101,TRUE,,,,
,,,,,,
z_subj_trans.61,0.999955341,TRUE,,,,
,,,,,,
v_subj.144,1.000267176,TRUE,,,,
,,,,,,
a_subj.0,0.999872095,TRUE,,,,
,,,,,,
z_subj_trans.181,1.000314767,TRUE,,,,
,,,,,,
a_subj.49,0.999970378,TRUE,,,,
,,,,,,
z_subj_trans.130,1.000000576,TRUE,,,,
,,,,,,
a_subj.141,1.000083502,TRUE,,,,
,,,,,,
a_subj.167,0.999967735,TRUE,,,,
,,,,,,
z_subj_trans.83,1.000012376,TRUE,,,,
,,,,,,
v_subj.168,1.0000801,TRUE,,,,
,,,,,,
z_subj_trans.157,0.999938434,TRUE,,,,
,,,,,,
a_subj.105,0.999789746,TRUE,,,,
,,,,,,
z_subj_trans.106,1.000044818,TRUE,,,,
,,,,,,
t_subj.77,1.000040131,TRUE,,,,
,,,,,,
a_subj.177,1.000027793,TRUE,,,,
,,,,,,
z_subj_trans.59,1.000087794,TRUE,,,,
,,,,,,
a_subj.65,1.000024477,TRUE,,,,
,,,,,,
t_subj.16,0.999921927,TRUE,,,,
,,,,,,
t_subj.37,1.000059619,TRUE,,,,
,,,,,,
v_subj.142,0.99989244,TRUE,,,,
,,,,,,
t_subj.86,0.999963251,TRUE,,,,
,,,,,,
v_subj.88,1.000048647,TRUE,,,,
,,,,,,
v_subj.131,1.000080769,TRUE,,,,
,,,,,,
z_subj_trans.199,1.000078702,TRUE,,,,
,,,,,,
z_subj_trans.114,0.999975495,TRUE,,,,
,,,,,,
v_subj.58,1.00000881,TRUE,,,,
,,,,,,
v_subj.82,0.999928213,TRUE,,,,
,,,,,,
v_subj.172,1.000223436,TRUE,,,,
,,,,,,
a_subj.34,0.999996646,TRUE,,,,
,,,,,,
z_subj_trans.56,0.999835757,TRUE,,,,
,,,,,,
a_subj.19,1.000158019,TRUE,,,,
,,,,,,
a_subj.109,0.999979859,TRUE,,,,
,,,,,,
v_subj.35,0.999921642,TRUE,,,,
,,,,,,
z_subj_trans.5,0.999912522,TRUE,,,,
,,,,,,
v_subj.199,0.999945601,TRUE,,,,
,,,,,,
t_subj.113,0.999981086,TRUE,,,,
,,,,,,
a_subj.175,1.00025729,TRUE,,,,
,,,,,,
t_subj.152,1.000100252,TRUE,,,,
,,,,,,
a_subj.110,1.000265223,TRUE,,,,
,,,,,,
z_subj_trans.38,1.00011195,TRUE,,,,
,,,,,,
t_subj.135,1.000076334,TRUE,,,,
,,,,,,
a_subj.137,1.000065864,TRUE,,,,
,,,,,,
t_subj.143,0.999805568,TRUE,,,,
,,,,,,
z_subj_trans.170,1.000169697,TRUE,,,,
,,,,,,
t_subj.99,0.999958054,TRUE,,,,
,,,,,,
t_subj.168,0.999929241,TRUE,,,,
,,,,,,
z_subj_trans.8,1.000197143,TRUE,,,,
,,,,,,
a_subj.121,1.000065605,TRUE,,,,
,,,,,,
v_subj.170,1.000266463,TRUE,,,,
,,,,,,
z_subj_trans.127,1.000015587,TRUE,,,,
,,,,,,
a_subj.28,1.000063585,TRUE,,,,
,,,,,,
z_subj_trans.37,0.999964017,TRUE,,,,
,,,,,,
v_subj.132,1.000054894,TRUE,,,,
,,,,,,
v_subj.46,0.999990458,TRUE,,,,
,,,,,,
z_subj_trans.29,0.999989562,TRUE,,,,
,,,,,,
a_subj.197,0.999925825,TRUE,,,,
,,,,,,
v_subj.67,1.000142715,TRUE,,,,
,,,,,,
a_subj.30,1.000137889,TRUE,,,,
,,,,,,
v_subj.187,0.999884676,TRUE,,,,
,,,,,,
z_subj_trans.196,1.000080568,TRUE,,,,
,,,,,,
z_subj_trans.162,1.000103088,TRUE,,,,
,,,,,,
z_subj_trans.175,0.999939314,TRUE,,,,
,,,,,,
v_subj.95,1.000090937,TRUE,,,,
,,,,,,
v_subj.173,1.000261836,TRUE,,,,
,,,,,,
a_subj.129,0.999940761,TRUE,,,,
,,,,,,
t_subj.35,1.000178596,TRUE,,,,
,,,,,,
z_trans,1.000080193,TRUE,,,,
,,,,,,
t_subj.124,1.000023026,TRUE,,,,
,,,,,,
z_subj_trans.73,0.999936454,TRUE,,,,
,,,,,,
v_subj.134,1.000189915,TRUE,,,,
,,,,,,
t_subj.164,1.000015445,TRUE,,,,
,,,,,,
t_subj.58,0.999948657,TRUE,,,,
,,,,,,
v_subj.48,0.999971248,TRUE,,,,
,,,,,,
a_subj.112,0.999873372,TRUE,,,,
,,,,,,
t_subj.75,1.000048093,TRUE,,,,
,,,,,,
