t_subj.195,0.999975001,TRUE,,count true,606,0.999790763
,,,,count false,0,1.008282342
t_subj.171,1.000112658,TRUE,,,,
,,,,,,
a_subj.154,0.999858331,TRUE,,,,
,,,,,,
z_subj_trans.170,1.000141962,TRUE,,,,
,,,,,,
a_subj.144,0.999993943,TRUE,,,,
,,,,,,
t_subj.70,0.999946741,TRUE,,,,
,,,,,,
a_subj.142,1.000151769,TRUE,,,,
,,,,,,
z_subj_trans.186,0.99995841,TRUE,,,,
,,,,,,
a_subj.127,0.999994594,TRUE,,,,
,,,,,,
a_subj.57,1.000136999,TRUE,,,,
,,,,,,
z_subj_trans.9,1.000122499,TRUE,,,,
,,,,,,
a_subj.24,1.000013997,TRUE,,,,
,,,,,,
a_subj.130,1.000070196,TRUE,,,,
,,,,,,
a_subj.175,1.00006993,TRUE,,,,
,,,,,,
t_subj.81,0.999894884,TRUE,,,,
,,,,,,
z_subj_trans.171,0.999995917,TRUE,,,,
,,,,,,
a_subj.47,1.000148034,TRUE,,,,
,,,,,,
z_subj_trans.21,1.00007638,TRUE,,,,
,,,,,,
a_subj.137,1.000034306,TRUE,,,,
,,,,,,
a_subj.79,0.999953949,TRUE,,,,
,,,,,,
a_subj.30,1.000080634,TRUE,,,,
,,,,,,
t_subj.135,0.99990749,TRUE,,,,
,,,,,,
a_subj.141,0.999901727,TRUE,,,,
,,,,,,
t_subj.100,0.999929875,TRUE,,,,
,,,,,,
a_subj.197,0.999925282,TRUE,,,,
,,,,,,
a_subj.37,0.999983977,TRUE,,,,
,,,,,,
a_subj.191,1.000140201,TRUE,,,,
,,,,,,
a_subj.97,1.000121056,TRUE,,,,
,,,,,,
t_subj.0,0.999933825,TRUE,,,,
,,,,,,
t_subj.163,1.000169069,TRUE,,,,
,,,,,,
a_subj.179,0.999847496,TRUE,,,,
,,,,,,
a_subj.94,0.999911033,TRUE,,,,
,,,,,,
z_subj_trans.125,0.999982325,TRUE,,,,
,,,,,,
z_subj_trans.145,0.999907167,TRUE,,,,
,,,,,,
z_subj_trans.135,0.99996878,TRUE,,,,
,,,,,,
a_subj.128,0.999862672,TRUE,,,,
,,,,,,
a_subj.192,1.000102635,TRUE,,,,
,,,,,,
a_subj.84,1.000165162,TRUE,,,,
,,,,,,
t_subj.73,1.000230884,TRUE,,,,
,,,,,,
t_subj.93,1.00014995,TRUE,,,,
,,,,,,
t_subj.142,1.000154603,TRUE,,,,
,,,,,,
t_subj.143,1.000075004,TRUE,,,,
,,,,,,
a_subj.90,0.999896927,TRUE,,,,
,,,,,,
a_subj.186,1.000024249,TRUE,,,,
,,,,,,
z_subj_trans.168,0.999963531,TRUE,,,,
,,,,,,
a_subj.46,1.000275411,TRUE,,,,
,,,,,,
z_subj_trans.24,0.999956719,TRUE,,,,
,,,,,,
z_subj_trans.179,1.00008786,TRUE,,,,
,,,,,,
z_subj_trans.1,1.000136063,TRUE,,,,
,,,,,,
a_subj.165,1.000000616,TRUE,,,,
,,,,,,
z_subj_trans.190,0.999935661,TRUE,,,,
,,,,,,
z_subj_trans.117,1.000188345,TRUE,,,,
,,,,,,
a_subj.3,1.000295652,TRUE,,,,
,,,,,,
t_subj.53,1.000173626,TRUE,,,,
,,,,,,
a_subj.55,1.000028617,TRUE,,,,
,,,,,,
z_subj_trans.112,0.999946667,TRUE,,,,
,,,,,,
a_subj.73,1.000021057,TRUE,,,,
,,,,,,
z_subj_trans.18,0.999978099,TRUE,,,,
,,,,,,
a_subj.35,1.000006701,TRUE,,,,
,,,,,,
a_subj.34,1.000039944,TRUE,,,,
,,,,,,
z_subj_trans.92,0.99996738,TRUE,,,,
,,,,,,
z_subj_trans.173,1.000256359,TRUE,,,,
,,,,,,
a_subj.72,0.999921245,TRUE,,,,
,,,,,,
t_subj.182,0.999932861,TRUE,,,,
,,,,,,
z_subj_trans.137,0.999861825,TRUE,,,,
,,,,,,
a_subj.176,0.999854833,TRUE,,,,
,,,,,,
z_subj_trans.153,0.999905789,TRUE,,,,
,,,,,,
z_subj_trans.154,0.999854646,TRUE,,,,
,,,,,,
t_subj.3,1.000191864,TRUE,,,,
,,,,,,
z_subj_trans.175,0.99994265,TRUE,,,,
,,,,,,
a_subj.91,1.000104428,TRUE,,,,
,,,,,,
z_subj_trans.144,1.000051406,TRUE,,,,
,,,,,,
t_subj.57,1.000289503,TRUE,,,,
,,,,,,
t_subj.66,0.999843125,TRUE,,,,
,,,,,,
a_subj.170,0.999878877,TRUE,,,,
,,,,,,
z_subj_trans.174,1.00037712,TRUE,,,,
,,,,,,
t_subj.137,0.99995114,TRUE,,,,
,,,,,,
z_subj_trans.23,1.000100868,TRUE,,,,
,,,,,,
a_subj.15,1.000035576,TRUE,,,,
,,,,,,
t_subj.69,1.000130677,TRUE,,,,
,,,,,,
t_subj.64,0.999998536,TRUE,,,,
,,,,,,
t_subj.31,1.000100964,TRUE,,,,
,,,,,,
z_subj_trans.183,0.999895145,TRUE,,,,
,,,,,,
t_subj.23,0.999978529,TRUE,,,,
,,,,,,
z_subj_trans.169,0.999935816,TRUE,,,,
,,,,,,
t_subj.125,0.999941941,TRUE,,,,
,,,,,,
t_subj.160,0.999922197,TRUE,,,,
,,,,,,
a_subj.111,0.999908436,TRUE,,,,
,,,,,,
z_subj_trans.63,0.999808308,TRUE,,,,
,,,,,,
z_subj_trans.15,0.999891945,TRUE,,,,
,,,,,,
z_subj_trans.158,0.999934006,TRUE,,,,
,,,,,,
t_subj.82,1.000047486,TRUE,,,,
,,,,,,
z_subj_trans.61,0.999939565,TRUE,,,,
,,,,,,
a_subj.148,0.999976749,TRUE,,,,
,,,,,,
t_subj.15,1.00007542,TRUE,,,,
,,,,,,
a_subj.98,1.000028271,TRUE,,,,
,,,,,,
a_subj.59,0.999875776,TRUE,,,,
,,,,,,
z_subj_trans.84,1.000363791,TRUE,,,,
,,,,,,
a_subj.45,0.999997322,TRUE,,,,
,,,,,,
t_subj.177,0.999908429,TRUE,,,,
,,,,,,
z_subj_trans.66,0.99981238,TRUE,,,,
,,,,,,
a_subj.188,1.00003994,TRUE,,,,
,,,,,,
z_subj_trans.185,0.999851475,TRUE,,,,
,,,,,,
t_subj.56,1.000196489,TRUE,,,,
,,,,,,
t_subj.30,0.999948073,TRUE,,,,
,,,,,,
t_subj.102,1.000079995,TRUE,,,,
,,,,,,
t_subj.1,0.999965137,TRUE,,,,
,,,,,,
t_subj.79,0.999913068,TRUE,,,,
,,,,,,
z_subj_trans.45,0.999958758,TRUE,,,,
,,,,,,
t_subj.33,0.999902153,TRUE,,,,
,,,,,,
t_subj.28,1.000071461,TRUE,,,,
,,,,,,
a_subj.6,1.000236058,TRUE,,,,
,,,,,,
z_subj_trans.87,0.999903909,TRUE,,,,
,,,,,,
a_subj.40,1.00008134,TRUE,,,,
,,,,,,
t_subj.62,1.008282342,TRUE,,,,
,,,,,,
z_subj_trans.111,0.999824975,TRUE,,,,
,,,,,,
a_subj.92,1.000122132,TRUE,,,,
,,,,,,
z_subj_trans.28,0.999980373,TRUE,,,,
,,,,,,
a_subj.0,0.999838976,TRUE,,,,
,,,,,,
a_subj.48,1.000187373,TRUE,,,,
,,,,,,
a,1.000283348,TRUE,,,,
,,,,,,
t_subj.78,1.000009067,TRUE,,,,
,,,,,,
t_subj.67,1.000127969,TRUE,,,,
,,,,,,
t_subj.191,1.000194793,TRUE,,,,
,,,,,,
t,1.000014207,TRUE,,,,
,,,,,,
z_subj_trans.131,1.000235457,TRUE,,,,
,,,,,,
a_subj.134,0.999981799,TRUE,,,,
,,,,,,
a_subj.17,0.999850129,TRUE,,,,
,,,,,,
z_subj_trans.17,0.999931282,TRUE,,,,
,,,,,,
t_subj.117,1.000135505,TRUE,,,,
,,,,,,
t_subj.192,1.000460614,TRUE,,,,
,,,,,,
t_subj.156,0.999932757,TRUE,,,,
,,,,,,
a_subj.190,1.000011756,TRUE,,,,
,,,,,,
t_subj.92,0.999999526,TRUE,,,,
,,,,,,
z_subj_trans.192,0.999903511,TRUE,,,,
,,,,,,
z_subj_trans.6,1.000211354,TRUE,,,,
,,,,,,
t_subj.147,0.999993687,TRUE,,,,
,,,,,,
t_subj.6,1.000029017,TRUE,,,,
,,,,,,
t_subj.97,0.999964799,TRUE,,,,
,,,,,,
t_subj.189,0.999962858,TRUE,,,,
,,,,,,
t_subj.7,0.999850494,TRUE,,,,
,,,,,,
a_subj.126,0.999992152,TRUE,,,,
,,,,,,
t_subj.123,1.00025357,TRUE,,,,
,,,,,,
a_subj.135,1.00001713,TRUE,,,,
,,,,,,
a_subj.1,1.000130105,TRUE,,,,
,,,,,,
z_subj_trans.86,0.999990072,TRUE,,,,
,,,,,,
t_subj.45,1.00002492,TRUE,,,,
,,,,,,
z_subj_trans.35,0.999918545,TRUE,,,,
,,,,,,
z_subj_trans.115,1.000027388,TRUE,,,,
,,,,,,
a_subj.14,1.000182892,TRUE,,,,
,,,,,,
a_subj.198,1.000215721,TRUE,,,,
,,,,,,
t_subj.95,1.000238449,TRUE,,,,
,,,,,,
z_subj_trans.2,0.999946391,TRUE,,,,
,,,,,,
z_subj_trans.133,0.999871283,TRUE,,,,
,,,,,,
a_subj.10,1.000126504,TRUE,,,,
,,,,,,
a_subj.151,0.999811109,TRUE,,,,
,,,,,,
t_subj.199,0.999936003,TRUE,,,,
,,,,,,
z_subj_trans.76,0.999851809,TRUE,,,,
,,,,,,
z_subj_trans.148,0.999928815,TRUE,,,,
,,,,,,
a_subj.36,0.999932302,TRUE,,,,
,,,,,,
a_subj.167,1.000266206,TRUE,,,,
,,,,,,
a_subj.171,0.999925316,TRUE,,,,
,,,,,,
a_subj.114,0.999966057,TRUE,,,,
,,,,,,
z_subj_trans.118,0.999790763,TRUE,,,,
,,,,,,
a_subj.19,1.00002257,TRUE,,,,
,,,,,,
a_subj.5,1.000030057,TRUE,,,,
,,,,,,
z_subj_trans.150,1.000186161,TRUE,,,,
,,,,,,
t_subj.157,1.000197884,TRUE,,,,
,,,,,,
z_trans,1.000048189,TRUE,,,,
,,,,,,
a_subj.58,0.999985717,TRUE,,,,
,,,,,,
t_subj.178,0.999820667,TRUE,,,,
,,,,,,
z_subj_trans.136,0.999896267,TRUE,,,,
,,,,,,
t_subj.106,0.999986678,TRUE,,,,
,,,,,,
t_subj.27,0.999944135,TRUE,,,,
,,,,,,
z_subj_trans.0,1.00000061,TRUE,,,,
,,,,,,
a_subj.174,1.000104952,TRUE,,,,
,,,,,,
z_subj_trans.129,0.99995515,TRUE,,,,
,,,,,,
a_subj.145,1.000085698,TRUE,,,,
,,,,,,
a_subj.173,1.000183681,TRUE,,,,
,,,,,,
t_subj.114,1.000150899,TRUE,,,,
,,,,,,
z_subj_trans.187,0.999942436,TRUE,,,,
,,,,,,
t_subj.46,1.000187024,TRUE,,,,
,,,,,,
t_subj.60,1.000033851,TRUE,,,,
,,,,,,
a_subj.159,0.999929842,TRUE,,,,
,,,,,,
a_subj.12,0.99988124,TRUE,,,,
,,,,,,
z_subj_trans.54,0.999952064,TRUE,,,,
,,,,,,
z_subj_trans.20,1.000047558,TRUE,,,,
,,,,,,
z_subj_trans.141,0.999915391,TRUE,,,,
,,,,,,
a_subj.149,1.000091546,TRUE,,,,
,,,,,,
t_subj.58,1.000031729,TRUE,,,,
,,,,,,
a_subj.180,1.000020421,TRUE,,,,
,,,,,,
z_subj_trans.10,0.999949375,TRUE,,,,
,,,,,,
a_subj.195,1.000224013,TRUE,,,,
,,,,,,
a_subj.51,0.999843834,TRUE,,,,
,,,,,,
a_subj.41,1.000063231,TRUE,,,,
,,,,,,
a_subj.196,0.999923448,TRUE,,,,
,,,,,,
z_subj_trans.184,1.000289608,TRUE,,,,
,,,,,,
z_subj_trans.193,0.999939381,TRUE,,,,
,,,,,,
z_subj_trans.124,0.999980899,TRUE,,,,
,,,,,,
a_subj.138,0.999990437,TRUE,,,,
,,,,,,
t_subj.196,0.999948286,TRUE,,,,
,,,,,,
t_subj.115,0.99998538,TRUE,,,,
,,,,,,
a_subj.31,0.999959495,TRUE,,,,
,,,,,,
a_subj.62,1.002683745,TRUE,,,,
,,,,,,
t_subj.175,1.000048336,TRUE,,,,
,,,,,,
z_subj_trans.177,0.999955091,TRUE,,,,
,,,,,,
z_subj_trans.152,0.999922698,TRUE,,,,
,,,,,,
t_subj.141,0.999968484,TRUE,,,,
,,,,,,
t_subj.48,1.000002313,TRUE,,,,
,,,,,,
z_subj_trans.113,0.999952658,TRUE,,,,
,,,,,,
t_subj.186,1.00027429,TRUE,,,,
,,,,,,
z_subj_trans.71,1.000271871,TRUE,,,,
,,,,,,
t_subj.91,0.999949698,TRUE,,,,
,,,,,,
z_subj_trans.53,1.000068922,TRUE,,,,
,,,,,,
z_subj_trans.195,1.000203472,TRUE,,,,
,,,,,,
t_subj.74,1.000063836,TRUE,,,,
,,,,,,
a_subj.153,1.000349658,TRUE,,,,
,,,,,,
a_subj.75,1.000132719,TRUE,,,,
,,,,,,
a_subj.100,0.999864394,TRUE,,,,
,,,,,,
t_subj.118,0.999876837,TRUE,,,,
,,,,,,
t_subj.16,1.000259544,TRUE,,,,
,,,,,,
t_subj.38,1.000077288,TRUE,,,,
,,,,,,
a_subj.169,1.00019843,TRUE,,,,
,,,,,,
a_subj.81,1.000240332,TRUE,,,,
,,,,,,
t_subj.47,1.000473351,TRUE,,,,
,,,,,,
t_subj.96,0.999878479,TRUE,,,,
,,,,,,
t_subj.32,1.000054845,TRUE,,,,
,,,,,,
a_subj.164,0.999922939,TRUE,,,,
,,,,,,
t_subj.94,1.000131191,TRUE,,,,
,,,,,,
t_subj.158,0.999914933,TRUE,,,,
,,,,,,
z_subj_trans.127,0.999943293,TRUE,,,,
,,,,,,
z_subj_trans.39,1.000092446,TRUE,,,,
,,,,,,
a_subj.65,1.000022138,TRUE,,,,
,,,,,,
t_subj.40,1.000019896,TRUE,,,,
,,,,,,
z_subj_trans.79,0.999949277,TRUE,,,,
,,,,,,
z_subj_trans.65,1.000024778,TRUE,,,,
,,,,,,
a_subj.199,0.999905869,TRUE,,,,
,,,,,,
z_subj_trans.8,0.999977193,TRUE,,,,
,,,,,,
z_subj_trans.109,1.000023544,TRUE,,,,
,,,,,,
a_subj.136,0.999975906,TRUE,,,,
,,,,,,
a_subj.28,1.000123649,TRUE,,,,
,,,,,,
z_subj_trans.119,1.000059373,TRUE,,,,
,,,,,,
z_subj_trans.138,0.999903981,TRUE,,,,
,,,,,,
z_subj_trans.99,1.000161232,TRUE,,,,
,,,,,,
a_subj.156,1.000064309,TRUE,,,,
,,,,,,
a_subj.102,1.000048761,TRUE,,,,
,,,,,,
t_subj.151,1.000107491,TRUE,,,,
,,,,,,
a_subj.158,1.000240846,TRUE,,,,
,,,,,,
a_subj.88,1.000202234,TRUE,,,,
,,,,,,
z_subj_trans.31,0.999962861,TRUE,,,,
,,,,,,
a_subj.103,0.999965862,TRUE,,,,
,,,,,,
z_subj_trans.27,1.000217232,TRUE,,,,
,,,,,,
z_subj_trans.72,1.000005247,TRUE,,,,
,,,,,,
a_subj.11,1.000053642,TRUE,,,,
,,,,,,
z_subj_trans.166,0.999884893,TRUE,,,,
,,,,,,
z_subj_trans.74,1.000065605,TRUE,,,,
,,,,,,
a_subj.70,1.000130625,TRUE,,,,
,,,,,,
z_subj_trans.88,0.999986923,TRUE,,,,
,,,,,,
t_subj.12,1.000274955,TRUE,,,,
,,,,,,
a_subj.77,1.000080681,TRUE,,,,
,,,,,,
a_subj.183,1.000124485,TRUE,,,,
,,,,,,
t_subj.105,1.000010517,TRUE,,,,
,,,,,,
a_subj.21,1.000212948,TRUE,,,,
,,,,,,
z_subj_trans.120,1.000045945,TRUE,,,,
,,,,,,
t_subj.153,0.999903166,TRUE,,,,
,,,,,,
a_subj.61,0.9999448,TRUE,,,,
,,,,,,
t_subj.84,1.000065072,TRUE,,,,
,,,,,,
z_subj_trans.22,1.000128003,TRUE,,,,
,,,,,,
z_subj_trans.89,1.000351317,TRUE,,,,
,,,,,,
z_subj_trans.57,0.999918766,TRUE,,,,
,,,,,,
a_subj.118,0.999925058,TRUE,,,,
,,,,,,
t_std,1.000864093,TRUE,,,,
,,,,,,
z_subj_trans.12,0.999999165,TRUE,,,,
,,,,,,
t_subj.169,0.999958269,TRUE,,,,
,,,,,,
t_subj.167,1.000225746,TRUE,,,,
,,,,,,
a_subj.69,0.99995504,TRUE,,,,
,,,,,,
z_subj_trans.73,1.000015371,TRUE,,,,
,,,,,,
t_subj.54,1.000099485,TRUE,,,,
,,,,,,
z_subj_trans.182,0.999980671,TRUE,,,,
,,,,,,
t_subj.122,1.000182418,TRUE,,,,
,,,,,,
t_subj.80,0.999996134,TRUE,,,,
,,,,,,
a_subj.83,1.000032377,TRUE,,,,
,,,,,,
t_subj.152,1.000138563,TRUE,,,,
,,,,,,
t_subj.76,1.000192536,TRUE,,,,
,,,,,,
t_subj.89,1.000040992,TRUE,,,,
,,,,,,
t_subj.145,1.000466985,TRUE,,,,
,,,,,,
t_subj.35,1.000074374,TRUE,,,,
,,,,,,
t_subj.13,1.000008324,TRUE,,,,
,,,,,,
t_subj.63,1.000176986,TRUE,,,,
,,,,,,
z_subj_trans.191,1.000035299,TRUE,,,,
,,,,,,
t_subj.131,0.999947259,TRUE,,,,
,,,,,,
z_subj_trans.37,0.999970465,TRUE,,,,
,,,,,,
t_subj.185,0.999907734,TRUE,,,,
,,,,,,
z_subj_trans.3,0.99998699,TRUE,,,,
,,,,,,
z_subj_trans.95,0.999900264,TRUE,,,,
,,,,,,
a_subj.23,1.000168077,TRUE,,,,
,,,,,,
t_subj.61,0.999927615,TRUE,,,,
,,,,,,
t_subj.90,0.999969988,TRUE,,,,
,,,,,,
z_subj_trans.114,0.999959419,TRUE,,,,
,,,,,,
z_subj_trans.55,1.000052022,TRUE,,,,
,,,,,,
z_subj_trans.130,0.999923961,TRUE,,,,
,,,,,,
z_subj_trans.68,1.00042945,TRUE,,,,
,,,,,,
z_subj_trans.42,0.999961369,TRUE,,,,
